# x   y       bcdens
11.6 2.3 0.0000000022
11.6 2.4 0.0000000021
11.6 2.5 0.0000000019
11.6 2.6 0.0000000017
11.6 2.7 0.0000000016
11.6 2.8 0.0000000015
11.6 2.9 0.0000000013
11.6 3.0 0.0000000012
11.6 3.1 0.0000000011
11.6 3.2 0.0000000010
11.6 3.3 0.0000000009
11.6 3.4 0.0000000008
11.6 3.5 0.0000000007
11.6 3.6 0.0000000006
11.6 3.7 0.0000000006
11.6 3.8 0.0000000005
11.6 3.9 0.0000000004
11.6 4.0 0.0000000004
11.6 4.1 0.0000000003
11.6 4.2 0.0000000003
11.6 4.3 0.0000000003
11.6 4.4 0.0000000002
11.6 4.5 0.0000000002
11.6 4.6 0.0000000002
11.6 4.7 0.0000000001
11.6 4.8 0.0000000001
11.6 4.9 0.0000000001
11.6 5.0 0.0000000001
11.6 5.1 0.0000000001
11.6 5.2 0.0000000001
11.6 5.3 0.0000000001
11.6 5.4 0.0000000000
11.6 5.5 0.0000000000
11.6 5.6 0.0000000000
11.6 5.7 0.0000000000
11.6 5.8 0.0000000000
11.6 5.9 0.0000000000
11.6 6.0 0.0000000000
11.6 6.1 0.0000000000
11.6 6.2 0.0000000000
11.6 6.3 0.0000000000
11.6 6.4 0.0000000000
11.6 6.5 0.0000000000
11.6 6.6 0.0000000000
11.6 6.7 0.0000000000
11.6 6.8 0.0000000000
11.6 6.9 0.0000000000
11.6 7.0 0.0000000000
11.6 7.1 0.0000000000
11.6 7.2 0.0000000000
11.6 7.3 0.0000000000
11.6 7.4 0.0000000000
11.6 7.5 0.0000000000
11.6 7.6 0.0000000000
11.6 7.7 0.0000000000
11.6 7.8 0.0000000000
11.6 7.9 0.0000000000
11.6 8.0 0.0000000000
11.6 8.1 0.0000000000
11.6 8.2 0.0000000000
11.6 8.3 0.0000000000
11.6 8.4 0.0000000000
11.6 8.5 0.0000000000
11.6 8.6 0.0000000000
11.6 8.7 0.0000000000
11.6 8.8 0.0000000000
11.6 8.9 0.0000000000
11.6 9.0 0.0000000000
11.6 9.1 0.0000000000
11.6 9.2 0.0000000000
11.6 9.3 0.0000000000
11.6 9.4 0.0000000000
11.6 9.5 0.0000000000
11.6 9.6 0.0000000000
11.6 9.7 0.0000000000
11.6 9.8 0.0000000000
11.6 9.9 0.0000000000
11.6 10.0 0.0000000000
11.6 10.1 0.0000000000
11.6 10.2 0.0000000000
11.6 10.3 0.0000000000
11.6 10.4 0.0000000000
11.6 10.5 0.0000000000
11.6 10.6 0.0000000000
11.6 10.7 0.0000000000
11.6 10.8 0.0000000000
11.6 10.9 0.0000000000
11.6 11.0 0.0000000000
11.6 11.1 0.0000000000
11.6 11.2 0.0000000000
11.6 11.3 0.0000000000
11.6 11.4 0.0000000000
11.6 11.5 0.0000000000
11.6 11.6 0.0000000000
11.6 11.7 0.0000000000
11.6 11.8 0.0000000000
11.6 11.9 0.0000000000
11.6 12.0 0.0000000000
11.6 12.1 0.0000000000
11.6 12.2 0.0000000000
11.6 12.3 0.0000000000
11.6 12.4 0.0000000000
11.6 12.5 0.0000000000
11.6 12.6 0.0000000000
11.6 12.7 0.0000000000
11.6 12.8 0.0000000000
11.6 12.9 0.0000000000
11.6 13.0 0.0000000000
11.6 13.1 0.0000000000
11.6 13.2 0.0000000000
11.6 13.3 0.0000000000
11.6 13.4 0.0000000000
11.6 13.5 0.0000000000
11.6 13.6 0.0000000000
11.6 13.7 0.0000000000
11.6 13.8 0.0000000000
11.6 13.9 0.0000000000
11.6 14.0 0.0000000000
11.6 14.1 0.0000000000
11.6 14.2 0.0000000000
11.6 14.3 0.0000000000
11.6 14.4 0.0000000000
11.6 14.5 0.0000000000
11.6 14.6 0.0000000000
11.6 14.7 0.0000000000
11.6 14.8 0.0000000000
11.6 14.9 0.0000000000
11.6 15.0 0.0000000000
11.7 0.0 0.0000000037
11.7 0.1 0.0000000037
11.7 0.2 0.0000000037
11.7 0.3 0.0000000037
11.7 0.4 0.0000000036
11.7 0.5 0.0000000036
11.7 0.6 0.0000000035
11.7 0.7 0.0000000035
11.7 0.8 0.0000000034
11.7 0.9 0.0000000033
11.7 1.0 0.0000000032
11.7 1.1 0.0000000031
11.7 1.2 0.0000000030
11.7 1.3 0.0000000029
11.7 1.4 0.0000000027
11.7 1.5 0.0000000026
11.7 1.6 0.0000000025
11.7 1.7 0.0000000024
11.7 1.8 0.0000000022
11.7 1.9 0.0000000021
11.7 2.0 0.0000000020
11.7 2.1 0.0000000018
11.7 2.2 0.0000000017
11.7 2.3 0.0000000016
11.7 2.4 0.0000000015
11.7 2.5 0.0000000014
11.7 2.6 0.0000000013
11.7 2.7 0.0000000012
11.7 2.8 0.0000000011
11.7 2.9 0.0000000010
11.7 3.0 0.0000000009
11.7 3.1 0.0000000008
11.7 3.2 0.0000000007
11.7 3.3 0.0000000006
11.7 3.4 0.0000000006
11.7 3.5 0.0000000005
11.7 3.6 0.0000000005
11.7 3.7 0.0000000004
11.7 3.8 0.0000000004
11.7 3.9 0.0000000003
11.7 4.0 0.0000000003
11.7 4.1 0.0000000002
11.7 4.2 0.0000000002
11.7 4.3 0.0000000002
11.7 4.4 0.0000000002
11.7 4.5 0.0000000001
11.7 4.6 0.0000000001
11.7 4.7 0.0000000001
11.7 4.8 0.0000000001
11.7 4.9 0.0000000001
11.7 5.0 0.0000000001
11.7 5.1 0.0000000001
11.7 5.2 0.0000000000
11.7 5.3 0.0000000000
11.7 5.4 0.0000000000
11.7 5.5 0.0000000000
11.7 5.6 0.0000000000
11.7 5.7 0.0000000000
11.7 5.8 0.0000000000
11.7 5.9 0.0000000000
11.7 6.0 0.0000000000
11.7 6.1 0.0000000000
11.7 6.2 0.0000000000
11.7 6.3 0.0000000000
11.7 6.4 0.0000000000
11.7 6.5 0.0000000000
11.7 6.6 0.0000000000
11.7 6.7 0.0000000000
11.7 6.8 0.0000000000
11.7 6.9 0.0000000000
11.7 7.0 0.0000000000
11.7 7.1 0.0000000000
11.7 7.2 0.0000000000
11.7 7.3 0.0000000000
11.7 7.4 0.0000000000
11.7 7.5 0.0000000000
11.7 7.6 0.0000000000
11.7 7.7 0.0000000000
11.7 7.8 0.0000000000
11.7 7.9 0.0000000000
11.7 8.0 0.0000000000
11.7 8.1 0.0000000000
11.7 8.2 0.0000000000
11.7 8.3 0.0000000000
11.7 8.4 0.0000000000
11.7 8.5 0.0000000000
11.7 8.6 0.0000000000
11.7 8.7 0.0000000000
11.7 8.8 0.0000000000
11.7 8.9 0.0000000000
11.7 9.0 0.0000000000
11.7 9.1 0.0000000000
11.7 9.2 0.0000000000
11.7 9.3 0.0000000000
11.7 9.4 0.0000000000
11.7 9.5 0.0000000000
11.7 9.6 0.0000000000
11.7 9.7 0.0000000000
11.7 9.8 0.0000000000
11.7 9.9 0.0000000000
11.7 10.0 0.0000000000
11.7 10.1 0.0000000000
11.7 10.2 0.0000000000
11.7 10.3 0.0000000000
11.7 10.4 0.0000000000
11.7 10.5 0.0000000000
11.7 10.6 0.0000000000
11.7 10.7 0.0000000000
11.7 10.8 0.0000000000
11.7 10.9 0.0000000000
11.7 11.0 0.0000000000
11.7 11.1 0.0000000000
11.7 11.2 0.0000000000
11.7 11.3 0.0000000000
11.7 11.4 0.0000000000
11.7 11.5 0.0000000000
11.7 11.6 0.0000000000
11.7 11.7 0.0000000000
11.7 11.8 0.0000000000
11.7 11.9 0.0000000000
11.7 12.0 0.0000000000
11.7 12.1 0.0000000000
11.7 12.2 0.0000000000
11.7 12.3 0.0000000000
11.7 12.4 0.0000000000
11.7 12.5 0.0000000000
11.7 12.6 0.0000000000
11.7 12.7 0.0000000000
11.7 12.8 0.0000000000
11.7 12.9 0.0000000000
11.7 13.0 0.0000000000
11.7 13.1 0.0000000000
11.7 13.2 0.0000000000
11.7 13.3 0.0000000000
11.7 13.4 0.0000000000
11.7 13.5 0.0000000000
11.7 13.6 0.0000000000
11.7 13.7 0.0000000000
11.7 13.8 0.0000000000
11.7 13.9 0.0000000000
11.7 14.0 0.0000000000
11.7 14.1 0.0000000000
11.7 14.2 0.0000000000
11.7 14.3 0.0000000000
11.7 14.4 0.0000000000
11.7 14.5 0.0000000000
11.7 14.6 0.0000000000
11.7 14.7 0.0000000000
11.7 14.8 0.0000000000
11.7 14.9 0.0000000000
11.7 15.0 0.0000000000
11.8 0.0 0.0000000027
11.8 0.1 0.0000000027
11.8 0.2 0.0000000027
11.8 0.3 0.0000000026
11.8 0.4 0.0000000026
11.8 0.5 0.0000000026
11.8 0.6 0.0000000025
11.8 0.7 0.0000000025
11.8 0.8 0.0000000024
11.8 0.9 0.0000000024
11.8 1.0 0.0000000023
11.8 1.1 0.0000000022
11.8 1.2 0.0000000021
11.8 1.3 0.0000000020
11.8 1.4 0.0000000020
11.8 1.5 0.0000000019
11.8 1.6 0.0000000018
11.8 1.7 0.0000000017
11.8 1.8 0.0000000016
11.8 1.9 0.0000000015
11.8 2.0 0.0000000014
11.8 2.1 0.0000000013
11.8 2.2 0.0000000012
11.8 2.3 0.0000000011
11.8 2.4 0.0000000011
11.8 2.5 0.0000000010
11.8 2.6 0.0000000009
11.8 2.7 0.0000000008
11.8 2.8 0.0000000008
11.8 2.9 0.0000000007
11.8 3.0 0.0000000006
11.8 3.1 0.0000000006
11.8 3.2 0.0000000005
11.8 3.3 0.0000000005
11.8 3.4 0.0000000004
11.8 3.5 0.0000000004
11.8 3.6 0.0000000003
11.8 3.7 0.0000000003
11.8 3.8 0.0000000003
11.8 3.9 0.0000000002
11.8 4.0 0.0000000002
11.8 4.1 0.0000000002
11.8 4.2 0.0000000002
11.8 4.3 0.0000000001
11.8 4.4 0.0000000001
11.8 4.5 0.0000000001
11.8 4.6 0.0000000001
11.8 4.7 0.0000000001
11.8 4.8 0.0000000001
11.8 4.9 0.0000000001
11.8 5.0 0.0000000000
11.8 5.1 0.0000000000
11.8 5.2 0.0000000000
11.8 5.3 0.0000000000
11.8 5.4 0.0000000000
11.8 5.5 0.0000000000
11.8 5.6 0.0000000000
11.8 5.7 0.0000000000
11.8 5.8 0.0000000000
11.8 5.9 0.0000000000
11.8 6.0 0.0000000000
11.8 6.1 0.0000000000
11.8 6.2 0.0000000000
11.8 6.3 0.0000000000
11.8 6.4 0.0000000000
11.8 6.5 0.0000000000
11.8 6.6 0.0000000000
11.8 6.7 0.0000000000
11.8 6.8 0.0000000000
11.8 6.9 0.0000000000
11.8 7.0 0.0000000000
11.8 7.1 0.0000000000
11.8 7.2 0.0000000000
11.8 7.3 0.0000000000
11.8 7.4 0.0000000000
11.8 7.5 0.0000000000
11.8 7.6 0.0000000000
11.8 7.7 0.0000000000
11.8 7.8 0.0000000000
11.8 7.9 0.0000000000
11.8 8.0 0.0000000000
11.8 8.1 0.0000000000
11.8 8.2 0.0000000000
11.8 8.3 0.0000000000
11.8 8.4 0.0000000000
11.8 8.5 0.0000000000
11.8 8.6 0.0000000000
11.8 8.7 0.0000000000
11.8 8.8 0.0000000000
11.8 8.9 0.0000000000
11.8 9.0 0.0000000000
11.8 9.1 0.0000000000
11.8 9.2 0.0000000000
11.8 9.3 0.0000000000
11.8 9.4 0.0000000000
11.8 9.5 0.0000000000
11.8 9.6 0.0000000000
11.8 9.7 0.0000000000
11.8 9.8 0.0000000000
11.8 9.9 0.0000000000
11.8 10.0 0.0000000000
11.8 10.1 0.0000000000
11.8 10.2 0.0000000000
11.8 10.3 0.0000000000
11.8 10.4 0.0000000000
11.8 10.5 0.0000000000
11.8 10.6 0.0000000000
11.8 10.7 0.0000000000
11.8 10.8 0.0000000000
11.8 10.9 0.0000000000
11.8 11.0 0.0000000000
11.8 11.1 0.0000000000
11.8 11.2 0.0000000000
11.8 11.3 0.0000000000
11.8 11.4 0.0000000000
11.8 11.5 0.0000000000
11.8 11.6 0.0000000000
11.8 11.7 0.0000000000
11.8 11.8 0.0000000000
11.8 11.9 0.0000000000
11.8 12.0 0.0000000000
11.8 12.1 0.0000000000
11.8 12.2 0.0000000000
11.8 12.3 0.0000000000
11.8 12.4 0.0000000000
11.8 12.5 0.0000000000
11.8 12.6 0.0000000000
11.8 12.7 0.0000000000
11.8 12.8 0.0000000000
11.8 12.9 0.0000000000
11.8 13.0 0.0000000000
11.8 13.1 0.0000000000
11.8 13.2 0.0000000000
11.8 13.3 0.0000000000
11.8 13.4 0.0000000000
11.8 13.5 0.0000000000
11.8 13.6 0.0000000000
11.8 13.7 0.0000000000
11.8 13.8 0.0000000000
11.8 13.9 0.0000000000
11.8 14.0 0.0000000000
11.8 14.1 0.0000000000
11.8 14.2 0.0000000000
11.8 14.3 0.0000000000
11.8 14.4 0.0000000000
11.8 14.5 0.0000000000
11.8 14.6 0.0000000000
11.8 14.7 0.0000000000
11.8 14.8 0.0000000000
11.8 14.9 0.0000000000
11.8 15.0 0.0000000000
11.9 0.0 0.0000000019
11.9 0.1 0.0000000019
11.9 0.2 0.0000000019
11.9 0.3 0.0000000019
11.9 0.4 0.0000000019
11.9 0.5 0.0000000018
11.9 0.6 0.0000000018
11.9 0.7 0.0000000018
11.9 0.8 0.0000000017
11.9 0.9 0.0000000017
11.9 1.0 0.0000000016
11.9 1.1 0.0000000016
11.9 1.2 0.0000000015
11.9 1.3 0.0000000015
11.9 1.4 0.0000000014
11.9 1.5 0.0000000013
11.9 1.6 0.0000000013
11.9 1.7 0.0000000012
11.9 1.8 0.0000000011
11.9 1.9 0.0000000011
11.9 2.0 0.0000000010
11.9 2.1 0.0000000009
11.9 2.2 0.0000000009
11.9 2.3 0.0000000008
11.9 2.4 0.0000000008
11.9 2.5 0.0000000007
11.9 2.6 0.0000000006
11.9 2.7 0.0000000006
11.9 2.8 0.0000000005
11.9 2.9 0.0000000005
11.9 3.0 0.0000000004
11.9 3.1 0.0000000004
11.9 3.2 0.0000000004
11.9 3.3 0.0000000003
11.9 3.4 0.0000000003
11.9 3.5 0.0000000003
11.9 3.6 0.0000000002
11.9 3.7 0.0000000002
11.9 3.8 0.0000000002
11.9 3.9 0.0000000002
11.9 4.0 0.0000000001
11.9 4.1 0.0000000001
11.9 4.2 0.0000000001
11.9 4.3 0.0000000001
11.9 4.4 0.0000000001
11.9 4.5 0.0000000001
11.9 4.6 0.0000000001
11.9 4.7 0.0000000001
11.9 4.8 0.0000000000
11.9 4.9 0.0000000000
11.9 5.0 0.0000000000
11.9 5.1 0.0000000000
11.9 5.2 0.0000000000
11.9 5.3 0.0000000000
11.9 5.4 0.0000000000
11.9 5.5 0.0000000000
11.9 5.6 0.0000000000
11.9 5.7 0.0000000000
11.9 5.8 0.0000000000
11.9 5.9 0.0000000000
11.9 6.0 0.0000000000
11.9 6.1 0.0000000000
11.9 6.2 0.0000000000
11.9 6.3 0.0000000000
11.9 6.4 0.0000000000
11.9 6.5 0.0000000000
11.9 6.6 0.0000000000
11.9 6.7 0.0000000000
11.9 6.8 0.0000000000
11.9 6.9 0.0000000000
11.9 7.0 0.0000000000
11.9 7.1 0.0000000000
11.9 7.2 0.0000000000
11.9 7.3 0.0000000000
11.9 7.4 0.0000000000
11.9 7.5 0.0000000000
11.9 7.6 0.0000000000
11.9 7.7 0.0000000000
11.9 7.8 0.0000000000
11.9 7.9 0.0000000000
11.9 8.0 0.0000000000
11.9 8.1 0.0000000000
11.9 8.2 0.0000000000
11.9 8.3 0.0000000000
11.9 8.4 0.0000000000
11.9 8.5 0.0000000000
11.9 8.6 0.0000000000
11.9 8.7 0.0000000000
11.9 8.8 0.0000000000
11.9 8.9 0.0000000000
11.9 9.0 0.0000000000
11.9 9.1 0.0000000000
11.9 9.2 0.0000000000
11.9 9.3 0.0000000000
11.9 9.4 0.0000000000
11.9 9.5 0.0000000000
11.9 9.6 0.0000000000
11.9 9.7 0.0000000000
11.9 9.8 0.0000000000
11.9 9.9 0.0000000000
11.9 10.0 0.0000000000
11.9 10.1 0.0000000000
11.9 10.2 0.0000000000
11.9 10.3 0.0000000000
11.9 10.4 0.0000000000
11.9 10.5 0.0000000000
11.9 10.6 0.0000000000
11.9 10.7 0.0000000000
11.9 10.8 0.0000000000
11.9 10.9 0.0000000000
11.9 11.0 0.0000000000
11.9 11.1 0.0000000000
11.9 11.2 0.0000000000
11.9 11.3 0.0000000000
11.9 11.4 0.0000000000
11.9 11.5 0.0000000000
11.9 11.6 0.0000000000
11.9 11.7 0.0000000000
11.9 11.8 0.0000000000
11.9 11.9 0.0000000000
11.9 12.0 0.0000000000
11.9 12.1 0.0000000000
11.9 12.2 0.0000000000
11.9 12.3 0.0000000000
11.9 12.4 0.0000000000
11.9 12.5 0.0000000000
11.9 12.6 0.0000000000
11.9 12.7 0.0000000000
11.9 12.8 0.0000000000
11.9 12.9 0.0000000000
11.9 13.0 0.0000000000
11.9 13.1 0.0000000000
11.9 13.2 0.0000000000
11.9 13.3 0.0000000000
11.9 13.4 0.0000000000
11.9 13.5 0.0000000000
11.9 13.6 0.0000000000
11.9 13.7 0.0000000000
11.9 13.8 0.0000000000
11.9 13.9 0.0000000000
11.9 14.0 0.0000000000
11.9 14.1 0.0000000000
11.9 14.2 0.0000000000
11.9 14.3 0.0000000000
11.9 14.4 0.0000000000
11.9 14.5 0.0000000000
11.9 14.6 0.0000000000
11.9 14.7 0.0000000000
11.9 14.8 0.0000000000
11.9 14.9 0.0000000000
11.9 15.0 0.0000000000
12.0 0.0 0.0000000014
12.0 0.1 0.0000000014
12.0 0.2 0.0000000014
12.0 0.3 0.0000000014
12.0 0.4 0.0000000013
12.0 0.5 0.0000000013
12.0 0.6 0.0000000013
12.0 0.7 0.0000000013
12.0 0.8 0.0000000012
12.0 0.9 0.0000000012
12.0 1.0 0.0000000012
12.0 1.1 0.0000000011
12.0 1.2 0.0000000011
12.0 1.3 0.0000000010
12.0 1.4 0.0000000010
12.0 1.5 0.0000000010
12.0 1.6 0.0000000009
12.0 1.7 0.0000000009
12.0 1.8 0.0000000008
12.0 1.9 0.0000000008
12.0 2.0 0.0000000007
12.0 2.1 0.0000000007
12.0 2.2 0.0000000006
12.0 2.3 0.0000000006
12.0 2.4 0.0000000005
12.0 2.5 0.0000000005
12.0 2.6 0.0000000005
12.0 2.7 0.0000000004
12.0 2.8 0.0000000004
12.0 2.9 0.0000000004
12.0 3.0 0.0000000003
12.0 3.1 0.0000000003
12.0 3.2 0.0000000003
12.0 3.3 0.0000000002
12.0 3.4 0.0000000002
12.0 3.5 0.0000000002
12.0 3.6 0.0000000002
12.0 3.7 0.0000000002
12.0 3.8 0.0000000001
12.0 3.9 0.0000000001
12.0 4.0 0.0000000001
12.0 4.1 0.0000000001
12.0 4.2 0.0000000001
12.0 4.3 0.0000000001
12.0 4.4 0.0000000001
12.0 4.5 0.0000000001
12.0 4.6 0.0000000000
12.0 4.7 0.0000000000
12.0 4.8 0.0000000000
12.0 4.9 0.0000000000
12.0 5.0 0.0000000000
12.0 5.1 0.0000000000
12.0 5.2 0.0000000000
12.0 5.3 0.0000000000
12.0 5.4 0.0000000000
12.0 5.5 0.0000000000
12.0 5.6 0.0000000000
12.0 5.7 0.0000000000
12.0 5.8 0.0000000000
12.0 5.9 0.0000000000
12.0 6.0 0.0000000000
12.0 6.1 0.0000000000
12.0 6.2 0.0000000000
12.0 6.3 0.0000000000
12.0 6.4 0.0000000000
12.0 6.5 0.0000000000
12.0 6.6 0.0000000000
12.0 6.7 0.0000000000
12.0 6.8 0.0000000000
12.0 6.9 0.0000000000
12.0 7.0 0.0000000000
12.0 7.1 0.0000000000
12.0 7.2 0.0000000000
12.0 7.3 0.0000000000
12.0 7.4 0.0000000000
12.0 7.5 0.0000000000
12.0 7.6 0.0000000000
12.0 7.7 0.0000000000
12.0 7.8 0.0000000000
12.0 7.9 0.0000000000
12.0 8.0 0.0000000000
12.0 8.1 0.0000000000
12.0 8.2 0.0000000000
12.0 8.3 0.0000000000
12.0 8.4 0.0000000000
12.0 8.5 0.0000000000
12.0 8.6 0.0000000000
12.0 8.7 0.0000000000
12.0 8.8 0.0000000000
12.0 8.9 0.0000000000
12.0 9.0 0.0000000000
12.0 9.1 0.0000000000
12.0 9.2 0.0000000000
12.0 9.3 0.0000000000
12.0 9.4 0.0000000000
12.0 9.5 0.0000000000
12.0 9.6 0.0000000000
12.0 9.7 0.0000000000
12.0 9.8 0.0000000000
12.0 9.9 0.0000000000
12.0 10.0 0.0000000000
12.0 10.1 0.0000000000
12.0 10.2 0.0000000000
12.0 10.3 0.0000000000
12.0 10.4 0.0000000000
12.0 10.5 0.0000000000
12.0 10.6 0.0000000000
12.0 10.7 0.0000000000
12.0 10.8 0.0000000000
12.0 10.9 0.0000000000
12.0 11.0 0.0000000000
12.0 11.1 0.0000000000
12.0 11.2 0.0000000000
12.0 11.3 0.0000000000
12.0 11.4 0.0000000000
12.0 11.5 0.0000000000
12.0 11.6 0.0000000000
12.0 11.7 0.0000000000
12.0 11.8 0.0000000000
12.0 11.9 0.0000000000
12.0 12.0 0.0000000000
12.0 12.1 0.0000000000
12.0 12.2 0.0000000000
12.0 12.3 0.0000000000
12.0 12.4 0.0000000000
12.0 12.5 0.0000000000
12.0 12.6 0.0000000000
12.0 12.7 0.0000000000
12.0 12.8 0.0000000000
12.0 12.9 0.0000000000
12.0 13.0 0.0000000000
12.0 13.1 0.0000000000
12.0 13.2 0.0000000000
12.0 13.3 0.0000000000
12.0 13.4 0.0000000000
12.0 13.5 0.0000000000
12.0 13.6 0.0000000000
12.0 13.7 0.0000000000
12.0 13.8 0.0000000000
12.0 13.9 0.0000000000
12.0 14.0 0.0000000000
12.0 14.1 0.0000000000
12.0 14.2 0.0000000000
12.0 14.3 0.0000000000
12.0 14.4 0.0000000000
12.0 14.5 0.0000000000
12.0 14.6 0.0000000000
12.0 14.7 0.0000000000
12.0 14.8 0.0000000000
12.0 14.9 0.0000000000
12.0 15.0 0.0000000000
12.1 0.0 0.0000000010
12.1 0.1 0.0000000010
12.1 0.2 0.0000000010
12.1 0.3 0.0000000010
12.1 0.4 0.0000000009
12.1 0.5 0.0000000009
12.1 0.6 0.0000000009
12.1 0.7 0.0000000009
12.1 0.8 0.0000000009
12.1 0.9 0.0000000009
12.1 1.0 0.0000000008
12.1 1.1 0.0000000008
12.1 1.2 0.0000000008
12.1 1.3 0.0000000007
12.1 1.4 0.0000000007
12.1 1.5 0.0000000007
12.1 1.6 0.0000000006
12.1 1.7 0.0000000006
12.1 1.8 0.0000000006
12.1 1.9 0.0000000005
12.1 2.0 0.0000000005
12.1 2.1 0.0000000005
12.1 2.2 0.0000000004
12.1 2.3 0.0000000004
12.1 2.4 0.0000000004
12.1 2.5 0.0000000004
12.1 2.6 0.0000000003
12.1 2.7 0.0000000003
12.1 2.8 0.0000000003
12.1 2.9 0.0000000002
12.1 3.0 0.0000000002
12.1 3.1 0.0000000002
12.1 3.2 0.0000000002
12.1 3.3 0.0000000002
12.1 3.4 0.0000000002
12.1 3.5 0.0000000001
12.1 3.6 0.0000000001
12.1 3.7 0.0000000001
12.1 3.8 0.0000000001
12.1 3.9 0.0000000001
12.1 4.0 0.0000000001
12.1 4.1 0.0000000001
12.1 4.2 0.0000000001
12.1 4.3 0.0000000001
12.1 4.4 0.0000000000
12.1 4.5 0.0000000000
12.1 4.6 0.0000000000
12.1 4.7 0.0000000000
12.1 4.8 0.0000000000
12.1 4.9 0.0000000000
12.1 5.0 0.0000000000
12.1 5.1 0.0000000000
12.1 5.2 0.0000000000
12.1 5.3 0.0000000000
12.1 5.4 0.0000000000
12.1 5.5 0.0000000000
12.1 5.6 0.0000000000
12.1 5.7 0.0000000000
12.1 5.8 0.0000000000
12.1 5.9 0.0000000000
12.1 6.0 0.0000000000
12.1 6.1 0.0000000000
12.1 6.2 0.0000000000
12.1 6.3 0.0000000000
12.1 6.4 0.0000000000
12.1 6.5 0.0000000000
12.1 6.6 0.0000000000
12.1 6.7 0.0000000000
12.1 6.8 0.0000000000
12.1 6.9 0.0000000000
12.1 7.0 0.0000000000
12.1 7.1 0.0000000000
12.1 7.2 0.0000000000
12.1 7.3 0.0000000000
12.1 7.4 0.0000000000
12.1 7.5 0.0000000000
12.1 7.6 0.0000000000
12.1 7.7 0.0000000000
12.1 7.8 0.0000000000
12.1 7.9 0.0000000000
12.1 8.0 0.0000000000
12.1 8.1 0.0000000000
12.1 8.2 0.0000000000
12.1 8.3 0.0000000000
12.1 8.4 0.0000000000
12.1 8.5 0.0000000000
12.1 8.6 0.0000000000
12.1 8.7 0.0000000000
12.1 8.8 0.0000000000
12.1 8.9 0.0000000000
12.1 9.0 0.0000000000
12.1 9.1 0.0000000000
12.1 9.2 0.0000000000
12.1 9.3 0.0000000000
12.1 9.4 0.0000000000
12.1 9.5 0.0000000000
12.1 9.6 0.0000000000
12.1 9.7 0.0000000000
12.1 9.8 0.0000000000
12.1 9.9 0.0000000000
12.1 10.0 0.0000000000
12.1 10.1 0.0000000000
12.1 10.2 0.0000000000
12.1 10.3 0.0000000000
12.1 10.4 0.0000000000
12.1 10.5 0.0000000000
12.1 10.6 0.0000000000
12.1 10.7 0.0000000000
12.1 10.8 0.0000000000
12.1 10.9 0.0000000000
12.1 11.0 0.0000000000
12.1 11.1 0.0000000000
12.1 11.2 0.0000000000
12.1 11.3 0.0000000000
12.1 11.4 0.0000000000
12.1 11.5 0.0000000000
12.1 11.6 0.0000000000
12.1 11.7 0.0000000000
12.1 11.8 0.0000000000
12.1 11.9 0.0000000000
12.1 12.0 0.0000000000
12.1 12.1 0.0000000000
12.1 12.2 0.0000000000
12.1 12.3 0.0000000000
12.1 12.4 0.0000000000
12.1 12.5 0.0000000000
12.1 12.6 0.0000000000
12.1 12.7 0.0000000000
12.1 12.8 0.0000000000
12.1 12.9 0.0000000000
12.1 13.0 0.0000000000
12.1 13.1 0.0000000000
12.1 13.2 0.0000000000
12.1 13.3 0.0000000000
12.1 13.4 0.0000000000
12.1 13.5 0.0000000000
12.1 13.6 0.0000000000
12.1 13.7 0.0000000000
12.1 13.8 0.0000000000
12.1 13.9 0.0000000000
12.1 14.0 0.0000000000
12.1 14.1 0.0000000000
12.1 14.2 0.0000000000
12.1 14.3 0.0000000000
12.1 14.4 0.0000000000
12.1 14.5 0.0000000000
12.1 14.6 0.0000000000
12.1 14.7 0.0000000000
12.1 14.8 0.0000000000
12.1 14.9 0.0000000000
12.1 15.0 0.0000000000
12.2 0.0 0.0000000007
12.2 0.1 0.0000000007
12.2 0.2 0.0000000007
12.2 0.3 0.0000000007
12.2 0.4 0.0000000007
12.2 0.5 0.0000000007
12.2 0.6 0.0000000007
12.2 0.7 0.0000000006
12.2 0.8 0.0000000006
12.2 0.9 0.0000000006
12.2 1.0 0.0000000006
12.2 1.1 0.0000000006
12.2 1.2 0.0000000005
12.2 1.3 0.0000000005
12.2 1.4 0.0000000005
12.2 1.5 0.0000000005
12.2 1.6 0.0000000005
12.2 1.7 0.0000000004
12.2 1.8 0.0000000004
12.2 1.9 0.0000000004
12.2 2.0 0.0000000004
12.2 2.1 0.0000000003
12.2 2.2 0.0000000003
12.2 2.3 0.0000000003
12.2 2.4 0.0000000003
12.2 2.5 0.0000000003
12.2 2.6 0.0000000002
12.2 2.7 0.0000000002
12.2 2.8 0.0000000002
12.2 2.9 0.0000000002
12.2 3.0 0.0000000002
12.2 3.1 0.0000000001
12.2 3.2 0.0000000001
12.2 3.3 0.0000000001
12.2 3.4 0.0000000001
12.2 3.5 0.0000000001
12.2 3.6 0.0000000001
12.2 3.7 0.0000000001
12.2 3.8 0.0000000001
12.2 3.9 0.0000000001
12.2 4.0 0.0000000001
12.2 4.1 0.0000000000
12.2 4.2 0.0000000000
12.2 4.3 0.0000000000
12.2 4.4 0.0000000000
12.2 4.5 0.0000000000
12.2 4.6 0.0000000000
12.2 4.7 0.0000000000
12.2 4.8 0.0000000000
